condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115532.1150000018,-411,680,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115566.16000000213,-500,705,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115599.61000000112,-221,548,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115632.53500000064,-263,676,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115660.46500000084,-361,605,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115701.05999999942,-183,640,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115735.89500000162,-325,749,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115767.73500000127,-216,707,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115803.85999999999,-278,743,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115825.05999999921,-278,743,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115865.560000002,-454,792,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115890.92000000164,-124,747,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115939.16000000172,-199,574,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,115966.20500000063,121,413,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116002.0399999994,121,413,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116032.8150000023,-103,703,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116065.77000000107,105,620,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116105.30500000095,129,625,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116130.7450000022,37,583,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116169.15499999959,-101,676,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116199.45999999982,-41,667,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116236.44000000058,422,812,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116258.98000000234,618,830,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116300.81000000064,1144,733,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116327.2649999999,941,647,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116366.57000000196,794,511,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116401.78500000184,805,425,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116433.83000000176,932,421,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116470.42499999952,802,356,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116490.27500000011,401,488,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116534.48000000208,292,457,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116562.52500000119,354,524,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116602.28500000085,268,600,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116635.6850000011,472,798,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116666.12499999974,553,394,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116706.12500000061,771,490,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116731.23499999929,356,619,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116770.9849999992,282,676,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116800.67000000054,529,521,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116828.7249999994,806,483,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116868.15000000206,678,582,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116901.69500000047,341,442,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116940.2250000021,562,554,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,116985.07000000245,965,658,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117040.78500000105,532,548,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117082.62000000104,859,573,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117118.71500000052,768,627,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117151.95500000118,855,485,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117186.06500000169,658,666,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117219.37000000253,388,730,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117255.59500000236,548,621,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117284.52000000107,410,526,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117318.71500000125,396,595,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117348.16000000137,498,543,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117386.19000000108,637,507,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
noun,img_side_order1,1,pair6,verb_filler,verb_filler,read_filler,read,box,none,1597885067134,1440,789,5069,10070,11456,17461,18491,26536,1597885095024,1597885085625,1597885093670,117421.87000000195,731,580,Chrome,Mac,900,1440,789,1440,288,400,English,19,Male,none,neither,,51,[],7.898916666666667,717664
