condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153740.5349999899,1026,592,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153759.30499998503,1026,592,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153782.22999998252,1407,533,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153801.6999999818,1198,702,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153821.62999999127,1203,535,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153841.9499999727,1373,615,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153863.92499998328,1878,546,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153903.35499998764,1766,776,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153926.67499999516,1808,649,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153955.74499998474,1605,549,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153976.89999997965,1593,516,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,153994.55499998294,1593,516,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154014.89500000025,1394,615,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154034.66499998467,830,1173,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154054.44499998703,1071,1011,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154075.80999998027,592,1249,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154093.16999997827,843,969,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154112.7249999845,710,1029,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154144.97499997378,917,1008,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154166.42499997397,1089,1008,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154184.3349999981,999,985,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154206.1649999814,970,870,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154233.07499999646,1130,661,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154258.68499997887,1131,680,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154280.02999999444,1087,780,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154304.16999998852,1249,746,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154328.28499999596,1174,724,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154349.40999999526,1081,764,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154372.080000001,1143,661,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154388.6749999947,996,609,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154411.5049999964,1136,665,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154431.46499997238,1244,464,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154451.6349999758,1047,556,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154474.91499999887,963,547,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154495.34999998286,1016,492,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154513.87999998406,801,492,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154536.06999997282,667,569,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154553.45499998657,733,632,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154573.79499997478,838,643,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154592.4149999919,635,705,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154612.05499997595,705,666,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154634.1249999823,526,763,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154652.21499998006,771,626,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154676.42999999225,716,631,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154696.5499999933,780,661,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154715.70499998052,624,821,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154736.71499997727,686,765,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154755.07999997353,505,677,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154777.0549999841,486,687,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154796.7649999773,707,752,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154814.41500000074,606,676,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154837.6349999744,683,687,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154857.36499997438,535,614,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154881.0049999738,504,595,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154906.19999999763,449,597,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154924.50499997358,449,597,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154954.80999999563,549,606,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,154985.28499997337,518,584,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,155006.19999997434,595,858,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,155026.03499998804,418,660,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,155045.68499999004,489,827,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,155067.69499997608,443,723,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,155084.81499998015,443,723,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,155104.81499999878,482,734,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
noun,img_side_order2,2,pair6,noun,noun,box,box,read,none,1597877118888,1680,947,5052,10085,11123,17158,18190,26225,1597877146047,1597877137078,1597877145113,155121.59499997506,674,802,Chrome,Mac,1050,1680,947,1680,288,400,English,21,Male,none,neither,,72,[],7.88265,775091
