condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327254.22000000253,1226,-65,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327367.83000000287,1134,179,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327406.85500000836,901,526,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327440.98000001395,846,564,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327470.9800000128,795,470,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327505.03500000923,834,422,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327541.109999991,796,499,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327574.73500000197,690,467,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327610.6950000103,987,422,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327658.4499999881,917,355,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327688.3650000091,1044,207,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327724.5399999956,987,72,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327755.4250000103,565,266,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327789.7299999895,717,359,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327823.7950000039,832,388,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327858.57000001124,459,400,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327891.29500000854,287,346,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327926.8650000158,287,346,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327957.2850000113,313,187,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,327997.0949999988,293,255,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328053.79500001436,320,470,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328095.20000001066,227,281,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328165.2999999933,335,352,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328208.7349999929,424,270,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328243.7750000099,379,257,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328292.01500001363,241,505,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328323.89500000863,529,277,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328355.6600000011,194,485,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328389.74000001326,406,308,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328423.1650000147,382,306,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328456.3649999909,479,256,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328488.7549999985,337,347,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328529.2499999923,333,387,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328572.50999999815,388,381,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328602.6000000129,429,337,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328648.0950000114,308,177,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328690.3150000144,284,283,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328717.40500000305,184,274,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328752.5850000093,142,361,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328788.4750000085,83,478,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328823.49000000977,240,401,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328855.2900000068,127,439,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328889.79000001564,89,231,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328921.36000000755,155,418,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,328953.5899999901,44,338,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329074.32499999413,164,391,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329104.6250000072,152,304,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329138.0249999929,388,224,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329169.3699999887,321,216,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329208.2100000116,301,294,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329240.8749999886,276,368,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329270.90000000317,252,412,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329305.7250000129,461,310,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
baseline,img_side_order1,1,pair3,verb_filler,verb_filler,wave_filler,wave,horse,none,1597885716000,1440,766,5066,10083,11084,17150,18200,26248,1597885743774,1597885734200,1597885742248,329336.12500000163,419,293,Chrome,Mac,900,1440,766,1440,288,400,English,23,Female,nearsighted,contacts,,63,[],11.667433333333333,541280
