condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596078.3100000117,71,324,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596122.5449999911,369,303,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596159.4099999638,285,345,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596191.0950000165,483,312,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596218.7200000044,351,234,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596247.6599999936,396,350,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596274.6349999798,396,350,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596302.2749999654,818,465,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596333.1899999757,570,474,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596360.0500000175,605,363,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596388.0449999706,532,411,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596417.9149999982,584,388,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596445.5299999681,593,534,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596473.8249999937,643,560,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596504.879999964,338,314,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596536.7850000039,299,333,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596565.3000000166,429,322,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596595.4049999709,429,322,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596622.7749999962,462,427,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596650.4549999954,462,427,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596685.7999999775,588,545,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596712.8549999907,588,545,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596742.1149999718,636,600,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596772.5199999986,388,375,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596801.1500000139,388,375,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596828.7399999681,520,413,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596859.5699999714,520,413,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596891.1799999769,622,454,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596920.6549999653,554,456,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,596973.7849999801,672,365,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597013.649999979,685,340,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597048.3600000152,634,452,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597089.9499999941,397,309,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597123.74000001,397,309,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597159.2100000125,756,495,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597204.2149999761,762,512,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597245.3499999829,824,387,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597279.4149999972,983,492,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597323.0650000041,772,463,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597353.5600000178,395,362,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597385.8449999825,338,396,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597422.1750000142,457,359,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597453.1100000022,145,223,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597485.2550000069,411,390,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597524.0549999871,348,351,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597567.0500000124,262,455,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597598.1749999919,225,284,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597655.1099999924,519,476,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597708.329999994,204,334,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597745.7649999997,325,220,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597783.6699999752,162,322,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597814.9100000155,94,185,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597851.4049999649,94,185,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597888.7150000082,348,247,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597921.4999999967,66,185,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597950.6149999797,382,320,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,597992.2399999923,509,328,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,598023.8299999619,260,380,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,598056.4449999947,325,356,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
verb,img_side_order2,11,pair10,novel,novel,nup,nup_verb,nup_noun,none,1597885711137,1366,625,5067,10099,11473,17523,18575,26628,1597885740671,1597885729712,1597885737765,598087.744999968,311,368,Chrome,Windows,768,1366,590,1319,288,400,English,34,Female,none,neither,,51,[26],11.896,372087
