condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,728805.6699999725,1350,356,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,728873.7199999741,1350,356,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,728943.0500000017,1379,385,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729009.459999972,1346,312,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729075.5249999929,1459,210,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729143.4250000166,1264,416,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729208.5399999633,1377,426,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729276.0949999793,1252,343,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729343.4799999814,1363,341,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729409.9949999945,1084,535,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729477.3249999853,1084,535,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729545.6499999855,881,339,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729611.6749999928,843,588,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729677.5349999662,802,170,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729745.7999999751,799,427,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729815.8599999733,836,264,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729882.4499999755,1055,548,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,729948.8099999726,1059,430,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,730014.6949999616,967,323,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,7,pair5,verb_filler,verb_filler,sleep_filler,sleep,ball,none,1597881525966,1366,657,5179,10289,11390,17507,18585,26693,1597881555609,1597881544551,1597881552659,733037.714999984,831,369,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733117.6049999776,1125,495,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733201.5050000045,1057,324,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733272.6249999832,852,287,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733341.9749999885,820,411,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733412.565000006,781,420,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733498.7949999631,859,302,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733576.3499999885,859,302,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733649.2650000146,839,375,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733718.0100000114,856,397,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733795.4899999895,1075,554,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733862.129999965,1075,554,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733930.4300000076,500,275,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,733999.9799999641,661,242,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734070.224999974,661,242,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734144.6250000154,606,374,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734213.0800000159,562,324,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734284.8399999784,693,423,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734355.2599999821,484,345,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734422.1249999828,536,383,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734492.9849999608,536,383,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734564.1349999933,514,511,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734632.1649999591,663,422,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734701.9599999767,833,633,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734782.4999999721,863,394,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734862.2350000078,525,276,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,734941.7649999959,1035,377,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,735018.4899999877,475,248,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,735102.6999999885,386,256,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,735234.7849999787,169,446,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,735302.0949999918,534,394,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,735369.5149999694,597,305,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,735439.1499999911,424,346,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
baseline,img_side_order2,8,pair7,verb_filler,verb_filler,drink_filler,book,drink,none,1597881555611,1366,657,5353,10486,11581,17693,18766,26859,1597881584282,1597881574377,1597881582470,735506.5949999844,648,477,Chrome,Windows,768,1366,657,1366,288,400,English,46,Female,nearsighted,neither,,72,[],15.558016666666667,500553
