condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253285.73999996297,998,373,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253312.9899998894,638,390,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253341.49499994237,611,369,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253371.33999995422,571,721,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253400.04999993835,571,721,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253429.58999995608,207,664,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253462.1299999999,207,664,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253492.9799999809,489,422,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253522.75999996345,546,398,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253552.89999989327,607,488,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253581.41999994405,607,488,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253613.06999996305,607,488,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253646.55999990646,403,535,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253679.27499988582,403,535,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253711.02499996778,531,469,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253744.77999994997,531,469,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253774.95499991346,442,475,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253804.36499998905,442,475,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253833.9149999665,187,599,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253862.85499995574,187,599,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253892.85999990534,285,598,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253927.57999990135,378,547,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253958.72499991674,525,465,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,253987.12999990676,494,714,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254048.54499991052,563,551,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254076.39999990351,271,582,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254104.2699998943,366,405,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254134.14499990176,220,651,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254162.4249999877,491,375,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254189.42499998957,484,679,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254217.75499999058,491,375,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254248.31499997526,446,684,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254280.049999943,310,523,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254310.824999935,572,612,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254342.6449999679,572,612,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254373.34999989253,266,715,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254405.4349999642,266,715,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254437.75499996264,538,490,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254469.91999994498,538,490,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254502.77499994263,371,510,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254533.89500000048,371,510,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254562.21499992535,564,573,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254590.55499988608,564,573,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254620.35499990452,295,544,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254651.68999996968,295,544,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254683.61499998719,295,544,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254712.9249999998,568,517,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254743.07999992743,589,581,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254772.56499999203,332,453,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254802.78499994893,332,453,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254830.5199999595,488,463,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254863.0299998913,362,675,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254895.58999997098,252,383,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254927.68499988597,44,583,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254960.03999991808,454,389,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,254991.36999994516,238,448,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,255022.80999999493,593,604,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,255054.23999996856,277,634,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
verb,img_side_order1,6,pair4,noun_filler,noun_filler,shoe_filler,shoe,draw,none,1597877303958,1366,625,5076,10109,11150,17209,18270,26313,1597877331018,1597877322228,1597877330271,255084.65499989688,504,460,Chrome,Windows,768,1366,625,1366,288,400,English,30,Female,nearsighted,neither,,65,[],7.7883,640873
