condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308455.3100000012,890,296,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308525.700000002,661,384,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308576.1300000013,1086,189,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308635.0200000014,933,250,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308685.7850000015,971,194,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308732.57,956,30,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308780.450000002,786,94,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308830.2949999997,866,232,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308878.2549999997,1088,42,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308924.350000001,874,0,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1308972.5050000015,631,393,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309017.6649999993,702,393,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309063.4850000024,756,259,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309112.935000001,859,431,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309160.1900000023,1157,305,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309205.3699999996,1263,394,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309255.505000001,1206,209,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309301.8599999996,1059,212,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309346.765000002,1421,207,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309397.5400000017,1435,355,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309442.465,1626,262,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309493.3950000014,1509,334,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309544.2399999993,1421,412,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309592.17,1296,507,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309641.0600000017,1643,364,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309690.4749999994,1421,188,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309738.2800000014,1751,197,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309785.8650000016,1514,392,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309836.5750000011,1385,262,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309883.2949999997,1461,185,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309932.4950000008,1271,405,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1309982.7700000023,1442,235,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310030.1749999998,1372,210,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310077.035000002,1775,260,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310126.6299999987,1272,212,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310173.9049999996,1525,143,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310219.8400000015,1410,216,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310270.0900000017,1408,94,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310317.030000002,1487,119,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310363.9900000016,1435,299,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310412.3500000024,1323,348,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310461.1550000007,1415,225,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310508.5800000015,1562,406,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310588.1000000008,1423,1081,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310633.2450000008,1157,995,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310678.2149999999,1378,998,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310728.245000002,255,301,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310772.939999999,558,199,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310819.7199999995,513,105,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310869.3050000002,619,110,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310915.965,450,53,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1310963.7250000015,555,-26,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311021.0650000009,305,139,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311065.3850000016,521,132,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311111.6050000018,698,294,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311161.680000001,337,402,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311207.2950000002,107,354,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311255.970000002,-202,176,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311303.9500000014,405,137,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
noun,img_side_order1,10,pair12,novel,novel,vash,vash_noun,vash_verb,none,1597886393910,1536,760,5113,10189,11261,17319,18402,26498,1597886421387,1597886412312,1597886420408,1311352.9500000004,605,277,Chrome,Windows,864,1536,760,1536,288,400,English,22,Other,nearsighted,glasses,,62,[],24.2382,170927
