condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,415820.8549999981,489,228,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,415874.3399999803,620,365,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,415900.5499999621,804,301,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,415926.2349999626,610,300,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,415952.4199999869,764,363,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,415979.35499995947,680,554,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416002.0299999742,-328,-455,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416028.8650000002,78,-267,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416054.5900000143,340,-368,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416079.934999987,560,-40,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416106.1050000135,514,146,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416129.2099999846,700,141,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416154.4349999749,735,155,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416180.74999999953,603,591,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416202.9249999905,725,562,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416228.63500000676,660,281,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416254.2849999736,949,642,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416279.48999998625,704,51,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416303.62999998033,736,53,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416329.63499997277,416,-333,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416355.24999996414,-578,-1059,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416403.07999996,-744,-1273,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416432.4950000155,-399,-1519,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416458.55499996105,-731,-1383,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416484.60999998497,-400,-1164,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416512.12999998825,-673,-1221,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416533.95999997156,-435,-591,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416560.4150000145,-466,-749,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,416590.51499998895,-67,-919,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,11,pair11,novel,novel,smick,smick_verb,smick_noun,none,1597885584718,1440,821,5081,10126,11154,17200,18234,26264,1597885612253,1597885602952,1597885610982,417890.55499999085,-331,438,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,417923.8400000031,-982,560,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,417959.02000000933,20,-122,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,417986.29999998957,345,87,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418026.58499998506,-240,-18,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418059.4099999871,-50,-103,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418108.1949999789,-75,272,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418138.31000000937,271,647,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418165.2649999596,18,870,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418191.98000000324,-48,512,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418218.4549999656,243,532,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418246.41500000143,107,449,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418269.4649999612,328,521,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418295.77500000596,-249,351,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418329.0649999981,100,116,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418358.3450000151,122,81,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418407.45499997865,-3,167,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418438.76499996986,47,160,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418466.0949999816,-559,-335,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418492.7000000025,-989,-646,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418518.5749999946,-247,-605,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418560.7899999595,64,457,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418586.8049999699,-120,738,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418612.54999996163,-192,319,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418638.84999998845,-1096,-612,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
baseline,img_side_order1,12,pair10,novel,novel,nup,nup_noun,nup_verb,nup_noun,1597885612255,1440,821,5054,10082,11126,17158,18206,27058,1597885647834,1597885630461,1597885639313,418664.6249999758,-745,-689,Chrome,Mac,900,1440,682,1200,288,400,English,27,Female,nearsighted,neither,,63,[],8.365616666666666,627328
