condition,img_side_order,trial_no,img_pair_name,trial_type,target_audio_type,target_audio,left_img,right_img,clicked_img,start_time,current_windowW,current_windowH,end_pre1_time,end_pre2_time,end_img_reset_time,end_contrast_time,start_event_time,end_event_time,end_trial_time,start_event_timept,end_event_timept,time,x,y,Browser,OS,screenH,screenW,windowH,windowW,imageH,imageW,language,age,gender,eyesight,eyesight_task,comments,accuracy,previous_accuracy_attempts,time_in_minutes,participant_id
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288281.5750000009,595,513,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288301.7899999977,206,518,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288321.259999997,318,49,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288339.3599999836,635,112,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288359.35499999323,710,402,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288376.8549999804,840,449,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288396.5549999848,815,513,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288415.67499999655,1083,585,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288436.64499997976,1083,585,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288456.7949999764,990,554,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288474.589999998,915,497,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288494.8999999906,1332,644,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288514.1650000005,854,527,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288530.4349999933,919,512,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288547.77499998454,874,532,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288568.1249999907,847,487,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288587.61499999673,659,608,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288606.2249999959,618,434,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288627.75499999407,730,398,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288647.2649999778,530,325,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288664.1199999722,643,464,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288683.8899999857,196,494,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288703.199999989,-60,448,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288723.9399999962,190,370,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288741.77499997313,529,149,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288762.26499999757,972,624,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288782.0449999999,495,546,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288801.7949999776,457,471,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288821.0249999829,616,486,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288839.05499998946,517,490,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288861.1699999892,470,441,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288878.4749999759,380,414,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288897.95999997295,306,249,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288918.08499998297,406,7,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288941.5549999976,597,235,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288964.0299999737,189,232,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,288981.3199999917,604,337,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289010.1399999985,438,260,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289413.32499997225,371,152,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289436.85999998706,771,583,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289458.12499997555,472,577,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289475.71999998763,330,531,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289496.0199999914,930,281,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289513.2599999779,930,281,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289532.91499998886,367,526,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289551.90500000026,642,384,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289569.6099999768,850,557,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289589.645,486,402,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289608.1149999809,502,480,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289629.23500000034,287,425,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289646.83999997214,335,267,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289666.33499998716,514,357,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289686.00499999593,418,300,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289713.74999999534,418,273,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289734.5549999736,380,502,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
verb,img_side_order2,6,pair8,noun_filler,noun_filler,hat_filler,hat,sit,none,1597885579629,1280,689,5048,10765,11788,17825,18846,26883,1597885617080,1597885598475,1597885606512,289753.84999997914,491,363,Chrome,Mac,800,1280,621,1087,288,400,English,21,Female,none,neither,Elizabeth - test,84,[],8.684683333333334,334938
